                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                      979                  1.0000000000000000E+001                  2.0000000000000000E-002                  8.9895881267927755E+006                  9.4735537895875325E+002                  2.3930729720866526E+004                  7.1026364223186702E+003                  4.9028778043928760E+000                 -5.4529892566378164E+000                  4.9892882750153555E-001                  7.3161132899389356E-008                  4.8147154338923975E-001                  1.2458066661397141E-004                  1.1565490724023082E-002                  1.7472383043241045E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4225937942888693E+000                  1.7394481164948789E-004                  3.3771753140292384E+000                  1.6985500788206705E-002                  5.0499242563421441E-002                  7.0949740987316143E-002                  2.0850244238750371E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4358457672583274E+004                  6.7625463504732135E+004                  1.4079279024584338E+007                  7.1097347037530426E+003                  7.1097347037530426E+003                  1.0315916336307594E-030                  4.8682797215709888E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8368982627007569E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     741                  7.1405911864235474E+000                  1.3434429478375248E-001                  1.5416761559498022E+001                  1.5291654852751602E-001                  7.1068075415389403E+003                  3.8516745545335511E+000                  0.0000000000000000E+000                  2.2303629172113762E+001                                        0                  5.5665384354600951E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8846021900110532E+000                  6.2113444698722331E-001                 -2.6471502720736013E+000                  1.9868243069588190E+000                  6.0990373253752361E-001                  1.4220555070481016E+000                  1.3822646019301748E+007                  1.8804037085816414E+010                  1.0274251099044058E+001                  2.6107275942625945E+015                  9.6473588764733209E-001                  1.5401169993839963E+001                  3.6456492562746673E-001                  8.4431619193957319E-001                  1.2967164653527190E+000                  8.4998129708947479E-001                 -3.4883657122610756E-001                  3.8538468578334278E-001                  1.6213610260257448E-008                  0.0000000000000000E+000                  4.6262725263144737E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3304233280084172E-001                  2.8354744180331037E-001                  2.8354744180331037E-001                  6.0990373253752370E+000                  6.0877700286341261E+000                 -4.0882820510529633E-001                  6.9995127369500365E-001                  3.3961451837995867E-005                  2.7998475498592856E-001                  3.2668134329325920E-003                  1.2204368353148460E-003                  9.3805133458517449E-003                  2.0850244238750392E-003                  4.0772218292556821E-003                  1.9927529366308400E-001                  1.8610939212025876E-001                  1.8089971050339940E-048                  1.4972429058659127E-039                  1.1646842293647434E-041                  1.4795240171023934E-046                  6.6039566877184007E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1039993619277328E-002                 -2.1468380780633431E+000 
                                     742                  7.1420199012273722E+000                  1.3792011451492753E-001                  1.5421791126232236E+001                  1.5173802918483842E-001                  7.1068355078922441E+003                  3.8516762635440949E+000                  0.0000000000000000E+000                  2.2298687577307273E+001                                        0                  5.5757465791569375E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8813153857485263E+000                  6.2113557277290876E-001                 -2.6452442476712839E+000                  9.9562083326051254E-001                  6.0765027318930143E-001                  1.4182017899872874E+000                  1.3868193774007125E+007                  1.8967646473795166E+010                  1.0278013446499930E+001                  2.6411381973858870E+015                  9.6468019891866852E-001                  1.5406174490494438E+001                  3.6451863727030104E-001                  8.4431530830890278E-001                  1.2967201323670650E+000                  8.4998012579457438E-001                 -3.4897755277506520E-001                  4.0389201405914066E-001                  1.6961673532871324E-008                  0.0000000000000000E+000                  4.6337315848383438E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3358287084128735E-001                  2.8406353107847693E-001                  2.8406353107847693E-001                  6.0765027318930152E+000                  6.0651858767562921E+000                 -4.0632664544967462E-001                  6.9994905796578888E-001                  3.3580870079366872E-005                  2.7998540203482958E-001                  3.2551170059551340E-003                  1.2340836637567023E-003                  9.3805122064595705E-003                  2.0850244238750388E-003                  4.0772218292556830E-003                  2.0522087801902184E-001                  1.9867113604011882E-001                  2.1737896190923044E-048                  1.9403563360070396E-039                  1.3980340418046979E-041                  1.7847097054034279E-046                  8.2205442782534429E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0478301157718479E-002                 -2.1461196879398177E+000 
                                     743                  7.1434511749772920E+000                  1.4149284821125724E-001                  1.5426820544026352E+001                  1.5055441514181092E-001                  7.1068634577515086E+003                  3.8516779715399769E+000                  0.0000000000000000E+000                  2.2293775749421815E+001                                        0                  5.5849870776801787E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8780446782482292E+000                  6.2113676907085424E-001                 -2.6433445542550102E+000                  9.9563534716249880E-001                  6.0538690216195712E-001                  1.4143419246394200E+000                  1.3913973599153232E+007                  1.9132818073697880E+010                  1.0281778941993839E+001                  2.6719021167717410E+015                  9.6462357634619700E-001                  1.5411178416324979E+001                  3.6447162755982321E-001                  8.4431436214633948E-001                  1.2967240153142361E+000                  8.4997888814288480E-001                 -3.4912030097257224E-001                  4.2333313728523131E-001                  1.7740070788253894E-008                  0.0000000000000000E+000                  4.6412989809990471E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3412877224432974E-001                  2.8458074899452140E-001                  2.8458074899452140E-001                  6.0538690216195716E+000                  6.0425025558055818E+000                 -4.0382850391813357E-001                  6.9994671330829439E-001                  3.3188932424516051E-005                  2.7998606631806972E-001                  3.2426822116571222E-003                  1.2485920004204475E-003                  9.3805109760031532E-003                  2.0850244238750410E-003                  4.0772218292556865E-003                  2.1129599632344451E-001                  2.1203714096178689E-001                  2.6123784687018924E-048                  2.5130317892772195E-039                  1.6792618989095405E-041                  2.1530913288178966E-046                  1.0234286639544666E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9914434827995151E-002                 -2.1454095017433268E+000 
                                     744                  7.1448850192373703E+000                  1.4506249773753563E-001                  1.5431849826472602E+001                  1.4936565119452785E-001                  7.1068913795350491E+003                  3.8516796778134639E+000                  0.0000000000000000E+000                  2.2288893643122410E+001                                        0                  5.5942601065620780E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8747901084439818E+000                  6.2113804016029128E-001                 -2.6414512358661293E+000                  9.9564996224388114E-001                  6.0311360899915933E-001                  1.4104758388863243E+000                  1.3959987172914924E+007                  1.9299567626403965E+010                  1.0285547579496360E+001                  2.7030235312137105E+015                  9.6456601305769674E-001                  1.5416181781755398E+001                  3.6442389236031575E-001                  8.4431334957339887E-001                  1.2967281269260338E+000                  8.4997758038537541E-001                 -3.4926502573983798E-001                  4.4375339290557597E-001                  1.8549898845909148E-008                  0.0000000000000000E+000                  4.6489414488724373E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3468008623339474E-001                  2.8509952647347336E-001                  2.8509952647347336E-001                  6.0311360899915929E+000                  6.0197199635967591E+000                 -4.0133379253795964E-001                  6.9994423195297251E-001                  3.2786453334377538E-005                  2.7998674755041414E-001                  3.2294656026384985E-003                  1.2640125403234740E-003                  9.3805096471864004E-003                  2.0850244238750388E-003                  4.0772218292556804E-003                  2.1750114250513797E-001                  2.2625225040043803E-001                  3.1397410573776103E-048                  3.2526330370216668E-039                  2.0184534531502045E-041                  2.5978070053695347E-046                  1.2743113586065644E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9348285512232830E-002                 -2.1447075407372047E+000 
                                     745                  7.1463214453618109E+000                  1.4862906568610992E-001                  1.5436878987534168E+001                  1.4817168127813685E-001                  7.1069192609799284E+003                  3.8516813816152053E+000                  0.0000000000000000E+000                  2.2284041201812649E+001                                        0                  5.6035658400382735E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8715517150909946E+000                  6.2113939052714362E-001                 -2.6395643372530930E+000                  9.9566468013021536E-001                  6.0083038372019237E-001                  1.4066034597101382E+000                  1.4006236180073461E+007                  1.9467910983531513E+010                  1.0289319351776859E+001                  2.7345066731009615E+015                  9.6450750218812331E-001                  1.5421184597581707E+001                  3.6437542757379282E-001                  8.4431226652469449E-001                  1.2967324805487135E+000                  8.4997619859352336E-001                 -3.4941193831305500E-001                  4.6519993965305256E-001                  1.9392293973629889E-008                  0.0000000000000000E+000                  4.6566596763459213E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3523686226854088E-001                  2.8561979664132608E-001                  2.8561979664132608E-001                  6.0083038372019244E+000                  5.9968380027471540E+000                 -3.9884252345733595E-001                  6.9994160575483699E-001                  3.2374296627793033E-005                  2.7998744542223186E-001                  3.2154216281985448E-003                  1.2803984328463506E-003                  9.3805082121278232E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                  2.2383714205964733E-001                  2.4136279759340523E-001                  3.7739045534599234E-048                  4.2071267467988721E-039                  2.4278783015131640E-041                  3.1347371531569533E-046                  1.5869192108288479E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8779915967425507E-002                 -2.1440138250375114E+000 
                                     746                  7.1477604645009709E+000                  1.5219255537821441E-001                  1.5441908041551770E+001                  1.4697244845075644E-001                  7.1069470891263654E+003                  3.8516830821532770E+000                  0.0000000000000000E+000                  2.2279218357594335E+001                                        0                  5.6129044510663196E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8683295347859890E+000                  6.2114082486643296E-001                 -2.6376839038690369E+000                  9.9567950244163672E-001                  5.9853721682923833E-001                  1.4027247131827603E+000                  1.4052722312220823E+007                  1.9637864107033985E+010                  1.0293094250407533E+001                  2.7663558292560430E+015                  9.6444803687776037E-001                  1.5426186874977827E+001                  3.6432622913890134E-001                  8.4431110874591686E-001                  1.2967370901517286E+000                  8.4997473865601558E-001                 -3.4956125119662584E-001                  4.8772169687509842E-001                  2.0268433694312545E-008                  0.0000000000000000E+000                  4.6644543546985641E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3579915005618427E-001                  2.8614149325946781E-001                  2.8614149325946781E-001                  5.9853721682923826E+000                  5.9738565807698389E+000                 -3.9635470894752328E-001                  6.9993882618939873E-001                  3.1953367896372448E-005                  2.7998815960522327E-001                  3.2005025987681774E-003                  1.2978053232692692E-003                  9.3805066623134994E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                  2.3030520918129105E-001                  2.5741648769380737E-001                  4.5365689288061052E-048                  5.4380334387592726E-039                  2.9224757877687209E-041                  3.7830791694739698E-046                  1.9764947169513337E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8209388352353804E-002                 -2.1433283736237279E+000 
                                     747                  7.1492020876077129E+000                  1.5575297086453260E-001                  1.5446937003250532E+001                  1.4576789487694106E-001                  7.1069748502716966E+003                  3.8516847785903732E+000                  0.0000000000000000E+000                  2.2274425031267494E+001                                        0                  5.6222761113513075E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8651236019891781E+000                  6.2114234808364688E-001                 -2.6358099818689582E+000                  9.9569443079193964E-001                  5.9623409932472948E-001                  1.3988395244548595E+000                  1.4099447267978420E+007                  1.9809443068791573E+010                  1.0296872265768197E+001                  2.7985753417913325E+015                  9.6438761027029229E-001                  1.5431188625501568E+001                  3.6427629302977343E-001                  8.4430987179275674E-001                  1.2967419703334582E+000                  8.4997319627628698E-001                 -3.4971317811239849E-001                  5.1136924474735646E-001                  2.1179538699454016E-008                  0.0000000000000000E+000                  4.6723261787424950E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3636699955970617E-001                  2.8666455077290104E-001                  2.8666455077290104E-001                  5.9623409932472953E+000                  5.9507756101674829E+000                 -3.9387036140498444E-001                  6.9993588435048959E-001                  3.1524606253484065E-005                  2.7998888975867692E-001                  3.1846586608529595E-003                  1.3162913820498787E-003                  9.3805049885464595E-003                  2.0850244238750388E-003                  4.0772218292556821E-003                  2.3690700022413516E-001                  2.7446224452322127E-001                  5.4538577095820835E-048                  7.0241802503760987E-039                  3.5204515117843027E-041                  4.5660430378245757E-046                  2.4620583859325887E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7636764178243445E-002                 -2.1426512043508925E+000 
                                     748                  7.1506463254449715E+000                  1.5931031692385031E-001                  1.5451965887747189E+001                  1.4455796181064509E-001                  7.1070025299551580E+003                  3.8516864700428730E+000                  0.0000000000000000E+000                  2.2269661132392368E+001                                        0                  5.6316809913854852E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8619339490535207E+000                  6.2114396529488236E-001                 -2.6339426181263210E+000                  9.9570946683312256E-001                  5.9392102270876701E-001                  1.3949478177443293E+000                  1.4146412753258865E+007                  1.9982664050200397E+010                  1.0300653387051865E+001                  2.8311696089847075E+015                  9.6432621551051112E-001                  1.5436189861100761E+001                  3.6422561525459707E-001                  8.4430855103093128E-001                  1.2967471363233380E+000                  8.4997156697107401E-001                 -3.4986793342860989E-001                  5.3619467877772053E-001                  2.2126874875705902E-008                  0.0000000000000000E+000                  4.6802758469823723E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3694046101178993E-001                  2.8718890453208895E-001                  2.8718890453208895E-001                  5.9392102270876705E+000                  5.9275950085273843E+000                 -3.9138949335345019E-001                  6.9993277095029649E-001                  3.1088975552928741E-005                  2.7998963553616923E-001                  3.1678377847030276E-003                  1.3359173192561303E-003                  9.3805031808916039E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                  2.4364466216551434E-001                  2.9255001661220625E-001                  6.5572226908138927E-048                  9.0664666208863483E-039                  4.2440102535361280E-041                  5.5116933966971450E-046                  3.0673486540267777E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7062104085629690E-002                 -2.1419823339660926E+000 
                                     749                  7.1520931886191104E+000                  1.6286459903110850E-001                  1.5456994710557344E+001                  1.4334258957775450E-001                  7.1070301129156906E+003                  3.8516881555782669E+000                  0.0000000000000000E+000                  2.2264926559719733E+001                                        0                  5.6411192606708124E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8587606064124254E+000                  6.2114568182556862E-001                 -2.6320818602457141E+000                  9.9572461224633479E-001                  5.9159797899670985E-001                  1.3910495163244405E+000                  1.4193620482375324E+007                  2.0157543341962761E+010                  1.0304437602275435E+001                  2.8641430861732925E+015                  9.6426384573354096E-001                  1.5441190594115650E+001                  3.6417419184744515E-001                  8.4430714163750087E-001                  1.2967526039797441E+000                  8.4996984607018644E-001                 -3.5002571718288877E-001                  5.6225141199061146E-001                  2.3111755467623868E-008                  0.0000000000000000E+000                  4.6883040619534584E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3751958495067047E-001                  2.8771449591474485E-001                  2.8771449591474485E-001                  5.9159797899670989E+000                  5.9043146986181139E+000                 -3.8891211744603743E-001                  6.9992947632196345E-001                  3.0647455228258294E-005                  2.7999039659261715E-001                  3.1499857672392219E-003                  1.3567463812043947E-003                  9.3805012286167656E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                  2.5052087495237052E-001                  3.1173053703824094E-001                  7.8845343145517001E-048                  1.1693907414355526E-038                  5.1202570835682670E-041                  6.6539690515226418E-046                  3.8219965235573738E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6485462717774899E-002                 -2.1413217782071126E+000 
                                     750                  7.1535426876421262E+000                  1.6641582329128510E-001                  1.5462023487602915E+001                  1.4212171755805564E-001                  7.1070575830746002E+003                  3.8516898342140946E+000                  0.0000000000000000E+000                  2.2260221202034124E+001                                        0                  5.6505910881485589E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8556036029445124E+000                  6.2114750320754397E-001                 -2.6302277565738099E+000                  9.9573986873799214E-001                  5.8926496072691292E-001                  1.3871445425113120E+000                  1.4241072180118281E+007                  2.0334097349949821E+010                  1.0308224898420630E+001                  2.8975002866665535E+015                  9.6420049404447572E-001                  1.5446190837277113E+001                  3.6412201885251505E-001                  8.4430563860366192E-001                  1.2967583897829504E+000                  8.4996802871772004E-001                 -3.5018671272369783E-001                  5.8959391751895274E-001                  2.4135543389641222E-008                  0.0000000000000000E+000                  4.6964115309118759E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3810442228329557E-001                  2.8824127804725452E-001                  2.8824127804725452E-001                  5.8926496072691297E+000                  5.8809346084876006E+000                 -3.8643824646739544E-001                  6.9992599042513626E-001                  3.0201030910551182E-005                  2.7999117259158834E-001                  3.1310462528301472E-003                  1.3788443262754441E-003                  9.3804991201285760E-003                  2.0850244238750349E-003                  4.0772218292556735E-003                  2.5753888664086511E-001                  3.3205503087808758E-001                  9.4813959628254231E-048                  1.5071284033024101E-038                  6.1823059118793081E-041                  8.0339174945114458E-046                  4.7629937808381701E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5906882987289093E-002                 -2.1406695519929677E+000 
                                     751                  7.1549948329700745E+000                  1.6996399639951382E-001                  1.5467052235219928E+001                  1.4089528416653530E-001                  7.1070849235038313E+003                  3.8516915049160088E+000                  0.0000000000000000E+000                  2.2255544938781338E+001                                        0                  5.6600966424796879E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8524629661934728E+000                  6.2114943517425880E-001                 -2.6283803562106018E+000                  9.9575523804041721E-001                  5.8692196097060734E-001                  1.3832328176504047E+000                  1.4288769583090913E+007                  2.0512342602309021E+010                  1.0312015261595048E+001                  2.9312457826802995E+015                  9.6413615350570081E-001                  1.5451190603708712E+001                  3.6406909231455870E-001                  8.4430403673921950E-001                  1.2967645108223971E+000                  8.4996610987493726E-001                 -3.5035110340063008E-001                  6.1827740296490596E-001                  2.5199653660364434E-008                  0.0000000000000000E+000                  4.7045989665724167E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3869502432860238E-001                  2.8876921105909564E-001                  2.8876921105909564E-001                  5.8692196097060734E+000                  5.8574546715626576E+000                 -3.8396789333587067E-001                  6.9992230285487700E-001                  2.9750684991389787E-005                  2.7999196321276609E-001                  3.1109607749068503E-003                  1.4022793764245040E-003                  9.3804968429035823E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.6470254014195338E-001                  3.5357486282295258E-001                  1.1402728271320055E-047                  1.9408815373287167E-038                  7.4706439342007958E-041                  9.7011899333053883E-046                  5.9365284285311144E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5326400809037297E-002                 -2.1400256695406359E+000 
                                     752                  7.1564496350121525E+000                  1.7350912563356832E-001                  1.5472080970166317E+001                  1.3966322683403243E-001                  7.1071121164111446E+003                  3.8516931665968706E+000                  0.0000000000000000E+000                  2.2250897640430672E+001                                        0                  5.6696360921369225E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8493387224092412E+000                  6.2115148365380790E-001                 -2.6265397090210021E+000                  9.9577072191266613E-001                  5.8456897334192415E-001                  1.3793142621021512E+000                  1.4336714440101627E+007                  2.0692295749988071E+010                  1.0315808677047597E+001                  2.9653842062900400E+015                  9.6407081713380594E-001                  1.5456189906933064E+001                  3.6401540827753509E-001                  8.4430233067899485E-001                  1.2967709847773341E+000                  8.4996408432511916E-001                 -3.5051907349843664E-001                  6.4835740812715292E-001                  2.6305555957891095E-008                  0.0000000000000000E+000                  4.7128670875339775E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3929144283569723E-001                  2.8929825623330574E-001                  2.8929825623330574E-001                  5.8456897334192419E+000                  5.8338748267499447E+000                 -3.8150107110568943E-001                  6.9991840285447082E-001                  2.9297387302206197E-005                  2.7999276815945656E-001                  3.0896688218591977E-003                  1.4271221403673266E-003                  9.3804943834134447E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                  2.7201629077088063E-001                  3.7634111735627240E-001                  1.3714679162008064E-047                  2.4974360984009997E-038                  9.0348118740650590E-041                  1.1715852071986617E-045                  7.4002795916638217E-057                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4744050944205276E-002                 -2.1393901443907364E+000 
