                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     750                                      978                  1.0000000000000000E+001                  2.0000000000000000E-002                  9.1271492477304302E+006                  2.2532493622439461E+001                  2.3908777668376344E+004                  7.1330006181986564E+003                  4.9223732817461414E+000                 -5.4562916040413265E+000                  4.9505527754338330E-001                  7.1024814652091904E-008                  4.8535049435501865E-001                  1.2510350448529105E-004                  1.1602062868149479E-002                  1.7047444510179918E-003                  2.0850244238750379E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4127171969084102E+000                  1.7427742841163619E-004                  3.3870639110375760E+000                  1.6978134758954270E-002                  5.0602755677523641E-002                  7.0841261657821702E-002                  2.0850244238750374E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4563592286664629E+004                  6.7070895023086938E+004                  1.4019345483423449E+007                  7.1401293258668338E+003                  7.1401293258668311E+003                  1.0986608310543131E-030                  4.8884352465998313E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8803092510017781E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     704                  7.0399705389524581E+000                 -1.4298862672613893E-001                  1.5037940218215166E+001                  2.3152666941332878E-001                  7.1353669340019724E+003                  3.8534163114821660E+000                  0.0000000000000000E+000                  2.2758413346179609E+001                                        0                  4.9564556934564352E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1749854668785531E+000                  6.2111610320578059E-001                 -2.2020200032602668E+000                  4.9210626238922672E-001                  7.5309701721401279E-001                  1.7042239700994075E+000                  1.0964038173473198E+007                  9.8904724957528248E+009                  9.9952170395644746E+000                  1.0912901071378130E+015                  9.6660574893857210E-001                  1.5023189592015001E+001                  3.6619765221922496E-001                  8.4432565196603504E-001                  1.2966493449409153E+000                  8.5000304971144580E-001                 -3.3471447250734965E-001                  2.6114766374807051E-002                  1.9018420263425872E-010                  0.0000000000000000E+000                  4.2417279899579369E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0664905143332277E-001                  2.5165402223739364E-001                  2.5165402223739364E-001                  7.5309701721401279E+000                  7.4995687005597098E+000                 -6.0747366341084075E-001                  6.9999448702581990E-001                  3.4837191215199475E-005                  2.7997041272672724E-001                  3.4453049854211489E-003                  1.0121842231207337E-003                  9.3805275945650027E-003                  2.0850244238750384E-003                  4.0772218292556813E-003                  2.4901405898839921E-002                  1.2133604759671317E-003                  2.3456573925806163E-054                  1.3564448309887692E-048                  3.2309447802197756E-047                  1.5282463957196585E-052                  6.8946104550122563E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1455352792469436E-001                 -2.2229297046310545E+000 
                                     705                  7.0442849913933543E+000                 -1.3021682386669045E-001                  1.5055033298399996E+001                  2.2788199698421599E-001                  7.1354436623369393E+003                  3.8534209815311806E+000                  0.0000000000000000E+000                  2.2735201417568895E+001                                        0                  4.9811325079107940E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1605025966315470E+000                  6.2111616325808416E-001                 -2.3570526991182850E+000                  1.4290015368354849E+000                  7.4681672289792922E-001                  1.6899816809768600E+000                  1.1073502075639060E+007                  1.0220299308508526E+010                  1.0009463614598129E+001                  1.1350978430112102E+015                  9.6659307996728516E-001                  1.5040276980013141E+001                  3.6618244294665969E-001                  8.4432583188324106E-001                  1.2966498709328109E+000                  8.5000288734999396E-001                 -3.3551446012849273E-001                  2.8462581244801100E-002                  2.5239512749440328E-010                  0.0000000000000000E+000                  4.2561731618922523E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0712166344751951E-001                  2.5309505426363921E-001                  2.5309505426363921E-001                  7.4681672289792926E+000                  7.4461928148369845E+000                 -5.9656498310230921E-001                  6.9999405527680381E-001                  3.5158269551630661E-005                  2.7997046022518096E-001                  3.4449259410460949E-003                  1.0126264544130881E-003                  9.3805275798738031E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  2.6939578750667961E-002                  1.5230024941331449E-003                  4.2995971716479692E-054                  3.6826448001808233E-048                  5.6711499766635988E-047                  2.8251766970918447E-052                  1.4107725326895528E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1309365021572626E-001                 -2.2187868066533998E+000 
                                     706                  7.0473353483324752E+000                 -1.2124983256524344E-001                  1.5067057601456311E+001                  2.2535198856154187E-001                  7.1354976490913623E+003                  3.8534242673900501E+000                  0.0000000000000000E+000                  2.2719055483686287E+001                                        0                  4.9986572311370417E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1504078825990298E+000                  6.2111621468797318E-001                 -2.4899262115578886E+000                  1.3579178976127977E+000                  7.4242184006946754E-001                  1.6801652128100424E+000                  1.1151552885335850E+007                  1.0453989153731321E+010                  1.0019282045170849E+001                  1.1669643839145155E+015                  9.6657945235341369E-001                  1.5052295160080011E+001                  3.6616785274703550E-001                  8.4432595371134456E-001                  1.2966502728288745E+000                  8.5000276285438237E-001                 -3.3607660792582772E-001                  3.0274662418209572E-002                  3.0506162585697709E-010                  0.0000000000000000E+000                  4.2662316876993256E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0751835391374965E-001                  2.5409542589255385E-001                  2.5409542589255385E-001                  7.4242184006946754E+000                  7.4080359686191146E+000                 -5.8909096360943591E-001                  6.9999372839800411E-001                  3.5391932281795532E-005                  2.7997050003536583E-001                  3.4446054961058238E-003                  1.0130003180820349E-003                  9.3805275670296312E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.8487167539198804E-002                  1.7874948790107658E-003                  6.5897086701972479E-054                  7.4160155271947636E-048                  8.4317130147219483E-047                  4.3564612834710191E-052                  2.3369096191644124E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1207861460157792E-001                 -2.2159205292301944E+000 
                                     707                  7.0499147541526428E+000                 -1.1371444930200687E-001                  1.5077179872437844E+001                  2.2349906105009493E-001                  7.1355375593266144E+003                  3.8534266964773152E+000                  0.0000000000000000E+000                  2.2705601546734645E+001                                        0                  5.0135273300191522E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1419805005315151E+000                  6.2111626444395018E-001                 -2.4853947299607038E+000                  9.8962012463996840E-001                  7.3918535365435534E-001                  1.6730120193225817E+000                  1.1217982396057779E+007                  1.0627606151254307E+010                  1.0026435451505430E+001                  1.1944827228421140E+015                  9.6656441589845954E-001                  1.5062410674969026E+001                  3.6615263558142225E-001                  8.4432605299546348E-001                  1.2966506338463146E+000                  8.5000265070074710E-001                 -3.3655352723471593E-001                  3.1915979576474754E-002                  3.5599666898191330E-010                  0.0000000000000000E+000                  4.2738021626191185E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0807003652500153E-001                  2.5482405582486239E-001                  2.5482405582486239E-001                  7.3918535365435538E+000                  7.3755013710280748E+000                 -5.8366802395050998E-001                  6.9999343698198790E-001                  3.5593258519722051E-005                  2.7997053836496399E-001                  3.4442949254434863E-003                  1.0133626616984517E-003                  9.3805275542558700E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                  2.9870070640227023E-002                  2.0459089362477342E-003                  9.4462776224210073E-054                  1.3351568368997140E-047                  1.1782467376293020E-046                  6.2777296449557002E-052                  3.5772996606716387E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1133622803344689E-001                 -2.2135439576072926E+000 
                                     708                  7.0525011251327783E+000                 -1.0618868195846662E-001                  1.5087300531912497E+001                  2.2163513027042278E-001                  7.1355780198578268E+003                  3.8534291590437970E+000                  0.0000000000000000E+000                  2.2692237816745362E+001                                        0                  5.0284838584785700E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1335994852692348E+000                  6.2111632076259393E-001                 -2.4808814430875334E+000                  9.8966158554490657E-001                  7.3591492055125962E-001                  1.6658470737166682E+000                  1.1284988611417297E+007                  1.0804357847922625E+010                  1.0033598959891984E+001                  1.2226454385039910E+015                  9.6654710257065157E-001                  1.5072523555189706E+001                  3.6613553863994730E-001                  8.4432614841348819E-001                  1.2966510171561891E+000                  8.5000253129648529E-001                 -3.3703213644979130E-001                  3.3672637321567646E-002                  4.1362393672955310E-010                  0.0000000000000000E+000                  4.2815717502882271E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0863291128335490E-001                  2.5555289318656488E-001                  2.5555289318656488E-001                  7.3591492055125967E+000                  7.3426262185094435E+000                 -5.7825613531761499E-001                  6.9999312983081929E-001                  3.5798286454345004E-005                  2.7997058166398947E-001                  3.4439419690456669E-003                  1.0137744571693732E-003                  9.3805275393910210E-003                  2.0850244238750392E-003                  4.0772218292556830E-003                  3.1330852454609315E-002                  2.3417848669583306E-003                  1.3543305966164584E-053                  2.3990116303144866E-047                  1.6468788548192788E-046                  9.0482542747214602E-052                  5.4775512148554732E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1059123834254464E-001                 -2.2111909322240226E+000 
                                     709                  7.0550944628292349E+000                 -9.8672552174086131E-002                  1.5097419561832012E+001                  2.1976002429142127E-001                  7.1356190364925633E+003                  3.8534316554423906E+000                  0.0000000000000000E+000                  2.2678964402703031E+001                                        0                  5.0435273399763554E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1252648948054169E+000                  6.2111638421796289E-001                 -2.4763865161056882E+000                  9.8970342458268712E-001                  7.3261032315062891E-001                  1.6586701319577934E+000                  1.1352577172527324E+007                  1.0984301791311234E+010                  1.0040772456539390E+001                  1.2514674601098548E+015                  9.6652750696962175E-001                  1.5082633780212239E+001                  3.6611655880451560E-001                  8.4432623951948516E-001                  1.2966514246712808E+000                  8.5000240399236704E-001                 -3.3751201541726628E-001                  3.5555885118765673E-002                  4.7868995587180404E-010                  0.0000000000000000E+000                  4.2894985335587074E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0920712871937678E-001                  2.5628257417005668E-001                  2.5628257417005668E-001                  7.3261032315062886E+000                  7.3094083443383271E+000                 -5.7285536361815248E-001                  6.9999280580098233E-001                  3.6006551254515485E-005                  2.7997063057566801E-001                  3.4435408359202884E-003                  1.0142424609522391E-003                  9.3805275220920220E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  3.2875325022803450E-002                  2.6805600959622258E-003                  1.9420316616728687E-053                  4.3019789739211050E-047                  2.3024662273940210E-046                  1.3044235411572590E-051                  8.3894451121366848E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0984352366183220E-001                 -2.2088614778325564E+000 
                                     710                  7.0576947758212993E+000                 -9.1166087987858357E-002                  1.5107536945870324E+001                  2.1787356723414525E-001                  7.1356606146718486E+003                  3.8534341860036680E+000                  0.0000000000000000E+000                  2.2665781491221747E+001                                        0                  5.0586583448653877E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1169768263012747E+000                  6.2111645544857064E-001                 -2.4719101171170013E+000                  9.8974564848882296E-001                  7.2927134571703656E-001                  1.6514809454696748E+000                  1.1420753967760030E+007                  1.1167496856597233E+010                  1.0047955838899625E+001                  1.2809640628081202E+015                  9.6650562119004180E-001                  1.5092741330095961E+001                  3.6609569101033473E-001                  8.4432632581352984E-001                  1.2966518585210338E+000                  8.5000226806456625E-001                 -3.3799223981591925E-001                  3.7578344827479057E-002                  5.5201477918904323E-010                  0.0000000000000000E+000                  4.2975846827956413E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0979284848096184E-001                  2.5701375349861250E-001                  2.5701375349861250E-001                  7.2927134571703656E+000                  7.2758456010767807E+000                 -5.6746577548777200E-001                  6.9999246363188661E-001                  3.6217491737891165E-005                  2.7997068582454304E-001                  3.4430849423970622E-003                  1.0147743543452111E-003                  9.3805275019595586E-003                  2.0850244238750319E-003                  4.0772218292556683E-003                  3.4509883566791424E-002                  3.0684612606876349E-003                  2.7851851735673072E-053                  7.6990706890029840E-047                  3.2198310911434282E-046                  1.8808871208219729E-051                  1.2852693600156534E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0909242518093604E-001                 -2.2065556396304569E+000 
                                     711                  7.0603020812336164E+000                 -8.3669325433592970E-002                  1.5117652669558836E+001                  2.1597557912006643E-001                  7.1357027597020560E+003                  3.8534367510499892E+000                  0.0000000000000000E+000                  2.2652689363897281E+001                                        0                  5.0738775003412820E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1087354250489678E+000                  6.2111653516589049E-001                 -2.4674524085827039E+000                  9.8978824445708269E-001                  7.2589777449831949E-001                  1.6442792608948336E+000                  1.1489525179338424E+007                  1.1354003503973894E+010                  1.0055149023917604E+001                  1.3111508763266205E+015                  9.6648143435208411E-001                  1.5102846185413441E+001                  3.6607292786738599E-001                  8.4432640673446246E-001                  1.2966523210799721E+000                  8.5000212270502606E-001                 -3.3847188391722033E-001                  3.9754190105888654E-002                  6.3449749682907680E-010                  0.0000000000000000E+000                  4.3058325042753014E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1039024066662629E-001                  2.5774723287045348E-001                  2.5774723287045348E-001                  7.2589777449831949E+000                  7.2419358613398535E+000                 -5.6208743830517593E-001                  6.9999210193076711E-001                  3.6430437855482945E-005                  2.7997074822596757E-001                  3.4425668033608607E-003                  1.0153788703895050E-003                  9.3805274785286816E-003                  2.0850244238750388E-003                  4.0772218292556813E-003                  3.6241571349316076E-002                  3.5126187565725775E-003                  3.9950016776097409E-053                  1.3751225678981113E-046                  4.5038508446438346E-046                  2.7126654363821903E-051                  1.9695556036658317E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0833713497955988E-001                 -2.2042734879008261E+000 
                                     712                  7.0629164047737767E+000                 -7.6182308306345897E-002                  1.5127766720551080E+001                  2.1406587566779223E-001                  7.1357454765582142E+003                  3.8534393508835318E+000                  0.0000000000000000E+000                  2.2639688396815188E+001                                        0                  5.0891854917393208E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1005408840953264E+000                  6.2111662416731206E-001                 -2.4630135452992312E+000                  9.8983119506597050E-001                  7.2248939776965115E-001                  1.6370648196772581E+000                  1.1558897292023120E+007                  1.1543883841174175E+010                  1.0062351948075833E+001                  1.3420438942796788E+015                  9.6645493259618587E-001                  1.5112948327512516E+001                  3.6604825976519823E-001                  8.4432648164318702E-001                  1.2966528150000165E+000                  8.5000196701056119E-001                 -3.3895002068060498E-001                  4.2099347114169516E-002                  7.2712195042883635E-010                  0.0000000000000000E+000                  4.3142444499541542E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1099948592392179E-001                  2.5848381093711420E-001                  2.5848381093711420E-001                  7.2248939776965120E+000                  7.2076770181499841E+000                 -5.5672042010102496E-001                  6.9999171915543246E-001                  3.6644597068701761E-005                  2.7997081869638724E-001                  3.4419779086963835E-003                  1.0160659380268539E-003                  9.3805274512576576E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  3.8078149447739976E-002                  4.0211976664295398E-003                  5.7311843939236382E-053                  2.4511910937864410E-046                  6.3015851210632771E-046                  3.9130799763452339E-051                  3.0189443167996385E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0757684591093652E-001                 -2.2020151178538985E+000 
                                     713                  7.0655377807531776E+000                 -6.8705087982972049E-002                  1.5137879088815215E+001                  2.1214426807295170E-001                  7.1357887697087872E+003                  3.8534419857756288E+000                  0.0000000000000000E+000                  2.2626779060523951E+001                                        0                  5.1045830639895901E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0923934439488363E+000                  6.2111672335306212E-001                 -2.4585936831408786E+000                  9.8987450281823119E-001                  7.1904600586034562E-001                  1.6298373576035103E+000                  1.1628877101578424E+007                  1.1737201689680485E+010                  1.0069564567474634E+001                  1.3736594835804418E+015                  9.6642609907468058E-001                  1.5123047738704715E+001                  3.6602167506408861E-001                  8.4432654979815791E-001                  1.2966533432474048E+000                  8.5000179997048919E-001                 -3.3942572182436909E-001                  4.4631718929571941E-002                  8.3096267975914035E-010                  0.0000000000000000E+000                  4.3228231188577438E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1162077553348322E-001                  2.5922428343214438E-001                  2.5922428343214438E-001                  7.1904600586034562E+000                  7.1730669855446898E+000                 -5.5136478944386014E-001                  6.9999131359442701E-001                  3.6859039653419322E-005                  2.7997089826446214E-001                  3.4413085828140983E-003                  1.0168468459971296E-003                  9.3805274195156649E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  4.0028171405911049E-002                  4.6035475236608963E-003                  8.2231108094163148E-053                  4.3605941907648010E-046                  8.8193241039245775E-046                  5.6458619222459733E-051                  4.6286552510204040E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0681075162076359E-001                 -2.1997806494893268E+000 
                                     714                  7.0681662520829489E+000                 -6.1237723332605631E-002                  1.5147989766720771E+001                  2.1021056281832198E-001                  7.1358326434017990E+003                  3.8534446559841808E+000                  0.0000000000000000E+000                  2.2613961918530826E+001                                        0                  5.1200710218585931E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0842933923328149E+000                  6.2111683373158610E-001                 -2.4541929800175009E+000                  9.8991817240037183E-001                  7.1556739124859225E-001                  1.6225966044802569E+000                  1.1699471722783856E+007                  1.1934022649978399E+010                  1.0076786857770799E+001                  1.4060143938277682E+015                  9.6639491394020527E-001                  1.5133144402346428E+001                  3.6599315988279901E-001                  8.4432661036362278E-001                  1.2966539091447902E+000                  8.5000162045262950E-001                 -3.3989805789645439E-001                  4.7371435570310490E-002                  9.4719110513885155E-010                  0.0000000000000000E+000                  4.3315712584364998E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1225431151144689E-001                  2.5996944333581085E-001                  2.5996944333581085E-001                  7.1556739124859225E+000                  7.1381036995696459E+000                 -5.4602061543531955E-001                  6.9999088334425241E-001                  3.7072683018853708E-005                  2.7997098808292725E-001                  3.4405478250386832E-003                  1.0177344290645996E-003                  9.3805273825676525E-003                  2.0850244238750332E-003                  4.0772218292556717E-003                  4.2101062009495226E-002                  5.2703735608152624E-003                  1.1800285128795596E-052                  7.7419012634976208E-046                  1.2346570528617420E-045                  8.1476307839981198E-051                  7.0985249373191997E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0603804637305092E-001                 -2.1975702274985043E+000 
                                     715                  7.0708018702708495E+000                 -5.3780280628962368E-002                  1.5158098749120981E+001                  2.0826456148027617E-001                  7.1358771013656224E+003                  3.8534473617354483E+000                  0.0000000000000000E+000                  2.2601237626911381E+001                                        0                  5.1356502307437047E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0762410639799915E+000                  6.2111695643280429E-001                 -2.4498115959904849E+000                  9.8996220876447028E-001                  7.1205334866533687E-001                  1.6153422838186899E+000                  1.1770688597669980E+007                  1.2134414169149561E+010                  1.0084018814104530E+001                  1.4391257669606990E+015                  9.6636135433066550E-001                  1.5143238302914044E+001                  3.6596269810188359E-001                  8.4432666240071308E-001                  1.2966545164193555E+000                  8.5000142718742899E-001                 -3.4036609835479104E-001                  5.0341131449813836E-002                  1.0770819520590237E-009                  0.0000000000000000E+000                  4.3404917660248711E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1290030671656033E-001                  2.6072008104062339E-001                  2.6072008104062339E-001                  7.1205334866533692E+000                  7.1027851193311404E+000                 -5.4068796771693550E-001                  6.9999042628312380E-001                  3.7284275202256434E-005                  2.7997108944112520E-001                  3.4396831282989056E-003                  1.0187432795615665E-003                  9.3805273395574356E-003                  2.0850244238750314E-003                  4.0772218292556674E-003                  4.4307198992339696E-002                  6.0339324574741450E-003                  1.6936129921054808E-052                  1.3717804864330520E-045                  1.7289799474173221E-045                  1.1760425330663148E-050                  1.0889206998852370E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0525792477955820E-001                 -2.1953840211706606E+000 
