                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      980                  1.0000000000000000E+001                  2.0000000000000000E-002                  8.9492337311042827E+006                  1.5982418497747188E+001                  2.3937132886140400E+004                  7.0937864023729262E+003                  4.8972012657917201E+000                 -5.4520216107493482E+000                  5.0006201527236938E-001                  7.3795856701796895E-008                  4.8033674394545761E-001                  1.2442586585180445E-004                  1.1554574658230281E-002                  1.7599202091035081E-003                  2.0850244238750375E-003                  1.0000000000000000E+001                  0.0000000000000000E+000                  6.4254832350582278E+000                  1.7384600725284198E-004                  3.3742823085825293E+000                  1.6987800308486602E-002                  5.0468232643881207E-002                  7.0982114868322288E-002                  2.0850244238750360E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4298804753998738E+004                  6.7788316369590131E+004                  1.4096843960025245E+007                  7.1008760662510722E+003                  7.1008760662510740E+003                  1.0128287544049395E-030                  4.8624060779389799E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8241633839269650E+014                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241123"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     724                  7.0929461874093871E+000                  1.0168830619898437E-002                  1.5244282146745844E+001                  1.9106622872452908E-001                  7.0970159110106315E+003                  3.8510757788876684E+000                  0.0000000000000000E+000                  2.2488866314181195E+001                                        0                  5.2683414168378696E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0056119283111844E+000                  6.2111847702719536E-001                 -2.4154755621449371E+000                  9.9032799027729335E-001                  6.8264179425385674E-001                  1.5526237627966504E+000                  1.2386430991468538E+007                  1.3969550487582903E+010                  1.0145182431604292E+001                  1.7550203101423798E+015                  9.6617542307296111E-001                  1.5229338132743017E+001                  3.6578403934480608E-001                  8.4432673600953878E-001                  1.2966613017385691E+000                  8.4999923226341412E-001                 -3.4353539046893405E-001                  8.8505388909136812E-002                  2.8942916756523999E-009                  0.0000000000000000E+000                  4.4021403432184608E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1736809776285407E-001                  2.6708612443680890E-001                  2.6708612443680890E-001                  6.8264179425385674E+000                  6.8072093987406550E+000                 -4.9845026790557423E-001                  6.9998561089256173E-001                  3.8560902799008901E-005                  2.7997250601160811E-001                  3.4269494334883007E-003                  1.0335998867421958E-003                  9.3805266196700116E-003                  2.0850244238750332E-003                  4.0772218292556717E-003                  6.9852168264385187E-002                  1.8653220644751629E-002                  3.4522420514855391E-051                  1.4703747861666990E-043                  2.8800902191327699E-044                  2.5047954646740642E-049                  3.8514965228076213E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8721457428465775E-002                 -2.1757235441988758E+000 
                                     725                  7.0956459954170237E+000                  1.7519636006125938E-002                  1.5254358975227003E+001                  1.8900531901302939E-001                  7.0970652629010583E+003                  3.8510787989145965E+000                  0.0000000000000000E+000                  2.2477048188618841E+001                                        0                  5.2847819503234215E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9980287968373567E+000                  6.2111878843082424E-001                 -2.4112754349070835E+000                  9.9037546481297800E-001                  6.7880008549427417E-001                  1.5452733651273236E+000                  1.2463671542000035E+007                  1.4206885714753645E+010                  1.0152498886855756E+001                  1.7962177148803470E+015                  9.6611911259872729E-001                  1.5239389649008269E+001                  3.6573499351034217E-001                  8.4432664604986807E-001                  1.2966625392675537E+000                  8.4999882807886429E-001                 -3.4391932950381121E-001                  9.5361402903879192E-002                  3.2338877684568301E-009                  0.0000000000000000E+000                  4.4128028871571404E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1814013295977239E-001                  2.6792254760136497E-001                  2.6792254760136497E-001                  6.7880008549427417E+000                  6.7686056412279711E+000                 -4.9322457899017247E-001                  6.9998476985412805E-001                  3.8658910801185802E-005                  2.7997279532496216E-001                  3.4242270046585285E-003                  1.0367762011373200E-003                  9.3805264511819652E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                  7.4010957250161394E-002                  2.1350445653717808E-002                  4.9589332445690092E-051                  2.5552191704068850E-043                  4.0466295058399142E-044                  3.6205403508243699E-049                  5.9191243442396996E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7837087407694923E-002                 -2.1737723548279213E+000 
                                     726                  7.0983539088520740E+000                  2.4859391387384307E-002                  1.5264434098281043E+001                  1.8692986660612806E-001                  7.0971151812859516E+003                  3.8510818535860785E+000                  0.0000000000000000E+000                  2.2465334324931888E+001                                        0                  5.3013256532875158E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9904993612179158E+000                  6.2111913557572029E-001                 -2.4070963106786580E+000                  9.9042336173333290E-001                  6.7492104275132014E-001                  1.5379062666767467E+000                  1.2541627824603155E+007                  1.4448606864255554E+010                  1.0159825974405093E+001                  1.8383749697457082E+015                  9.6606004146119462E-001                  1.5249438217310363E+001                  3.6568371912270203E-001                  8.4432652746451298E-001                  1.2966638943837110E+000                  8.4999838463683819E-001                 -3.4428934650059956E-001                  1.0291717616889982E-001                  3.6078634869142441E-009                  0.0000000000000000E+000                  4.4236757482301514E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1892740605427372E-001                  2.6877245922220261E-001                  2.6877245922220261E-001                  6.7492104275132014E+000                  6.7296276768793444E+000                 -4.8801114199743828E-001                  6.9998385932166918E-001                  3.8729856020512491E-005                  2.7997311895693866E-001                  3.4211311257756434E-003                  1.0403882316884277E-003                  9.3805262547769375E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                  7.8480243739837391E-002                  2.4436932429062429E-002                  7.1247405404209171E-051                  4.4319798670747263E-043                  5.6894531284836620E-044                  5.2347862768352106E-049                  9.0999886029754151E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6937020444022970E-002                 -2.1718484263167639E+000 
                                     727                  7.1010700760431948E+000                  3.2187953092397706E-002                  1.5274507544251142E+001                  1.8483960489377577E-001                  7.0971656576263294E+003                  3.8510849423788591E+000                  0.0000000000000000E+000                  2.2453726342694580E+001                                        0                  5.3179741279487029E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9830244740095324E+000                  6.2111952264251857E-001                 -2.4029383781334785E+000                  9.9047169126806933E-001                  6.7100449262454875E-001                  1.5305220996918434E+000                  1.2620311545277180E+007                  1.4694807610906698E+010                  1.0167163904524415E+001                  1.8815143902481792E+015                  9.6599815132220768E-001                  1.5259483839536893E+001                  3.6563017364660888E-001                  8.4432637661935417E-001                  1.2966653805114454E+000                  8.4999789753978428E-001                 -3.4464453749565743E-001                  1.1125252071811970E-001                  4.0191779473478587E-009                  0.0000000000000000E+000                  4.4347636342433174E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1973026111023356E-001                  2.6963662557818086E-001                  2.6963662557818086E-001                  6.7100449262454873E+000                  6.6902737901226716E+000                 -4.8281003255268029E-001                  6.9998287174125751E-001                  3.8770014932956527E-005                  2.7997348015232743E-001                  3.4176135975772948E-003                  1.0444922147112875E-003                  9.3805260260628673E-003                  2.0850244238750349E-003                  4.0772218292556735E-003                  8.3284047447511042E-002                  2.7968473270608647E-002                  1.0238794394661413E-050                  7.6725649357756772E-043                  8.0050541466838636E-044                  7.5710293932430581E-049                  1.3995447324758167E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6020448966505634E-002                 -2.1699521989939914E+000 
                                     728                  7.1037946512123185E+000                  3.9505175115004267E-002                  1.5284579345468016E+001                  1.8273425931457540E-001                  7.0972166810268573E+003                  3.8510880646255012E+000                  0.0000000000000000E+000                  2.2442225883918990E+001                                        0                  5.3347290284311995E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9756050148275133E+000                  6.2111995486903726E-001                 -2.3988018305091652E+000                  9.9052046388921833E-001                  6.6705026539998546E-001                  1.5231204855856078E+000                  1.2699734777791889E+007                  1.4945584554631580E+010                  1.0174512905918366E+001                  1.9256588302160805E+015                  9.6593338129072281E-001                  1.5269526520397481E+001                  3.6557431286519215E-001                  8.4432618891068090E-001                  1.2966670142879078E+000                  8.4999736137988857E-001                 -3.4498492025381489E-001                  1.2045543828925452E-001                  4.4709983887524433E-009                  0.0000000000000000E+000                  4.4460714098778870E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2054905214432466E-001                  2.7051552455149375E-001                  2.7051552455149375E-001                  6.6705026539998542E+000                  6.6505423030090371E+000                 -4.7762132695493542E-001                  6.9998179766671409E-001                  3.8775279188637541E-005                  2.7997388259521561E-001                  3.4136151932759036E-003                  1.0491572529524108E-003                  9.3805257595225081E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.8446777148114608E-002                  3.2008661141139913E-002                  1.4717463586577883E-050                  1.3257412885246652E-042                  1.1272144607926464E-043                  1.0953363539588138E-048                  2.1532903670226655E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.5086851718436061E-002                 -2.1680841273096334E+000 
                                     729                  7.1065277879115420E+000                  4.6810916280325306E-002                  1.5294649538408912E+001                  1.8061354704507049E-001                  7.0972682387513187E+003                  3.8510912195459315E+000                  0.0000000000000000E+000                  2.2430834561587762E+001                                        0                  5.3515920223513015E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9682418503676891E+000                  6.2112043787235216E-001                 -2.3946868658761371E+000                  9.9056969068499312E-001                  6.6305819520182196E-001                  1.5157010345615225E+000                  1.2779909779645218E+007                  1.5201036794949146E+010                  1.0181873210245387E+001                  1.9708316968485968E+015                  9.6586566994015255E-001                  1.5279566268488628E+001                  3.6551609261112583E-001                  8.4432595937269028E-001                  1.2966688134524744E+000                  8.4999677043515676E-001                 -3.4531173993992276E-001                  1.3062310865848120E-001                  4.9667112458768236E-009                  0.0000000000000000E+000                  4.4576040432849533E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2138413810732752E-001                  2.7140897664762842E-001                  2.7140897664762842E-001                  6.6305819520182192E+000                  6.6104315767558646E+000                 -4.7244510220728986E-001                  6.9998062699979646E-001                  3.8741611550428123E-005                  2.7997432986151866E-001                  3.4090725509035294E-003                  1.0544572740501421E-003                  9.3805254490501588E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  9.3993129591128960E-002                  3.6629979067352256E-002                  2.1160546603161413E-050                  2.2864107659795708E-042                  1.5886578430679444E-043                  1.5851955547141217E-048                  3.3143295877464810E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.4136363999543948E-002                 -2.1662446595427589E+000 
                                     730                  7.1092696350521116E+000                  5.4105045504952480E-002                  1.5304718163863777E+001                  1.7847717671013716E-001                  7.0973203154425391E+003                  3.8510944061997110E+000                  0.0000000000000000E+000                  2.2419553878113636E+001                                        0                  5.3685647616760597E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9609358093386682E+000                  6.2112097845579961E-001                 -2.3905936870794906E+000                  9.9061938261383464E-001                  6.5902812014935097E-001                  1.5082633453471768E+000                  1.2860848877681484E+007                  1.5461265276885574E+010                  1.0189245031644694E+001                  2.0170569663407822E+015                  9.6579495653214376E-001                  1.5289603097009305E+001                  3.6545546962717529E-001                  8.4432568196945290E-001                  1.2966707993498361E+000                  8.4999611787124640E-001                 -3.4562634652401264E-001                  1.4186215445563782E-001                  5.5099340722669583E-009                  0.0000000000000000E+000                  4.4693665464263008E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2223587925853675E-001                  2.7231640158855425E-001                  2.7231640158855425E-001                  6.5902812014935090E+000                  6.5699400133277921E+000                 -4.6728143604933020E-001                  6.9997934749280433E-001                  3.8664749064900535E-005                  2.7997482584951727E-001                  3.4039099906313253E-003                  1.0604805776650468E-003                  9.3805250871865330E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.9947273161758360E-002                  4.1914881293879463E-002                  3.0432354033790534E-050                  3.9357358183255895E-042                  2.2411620565035753E-043                  2.2949154602616803E-048                  5.1035555894777149E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.3169522370815383E-002                 -2.1644342245992707E+000 
                                     731                  7.1120203367500903E+000                  6.1387441707169588E-002                  1.5314785267071045E+001                  1.7632484810454288E-001                  7.0973728928662576E+003                  3.8510976234703711E+000                  0.0000000000000000E+000                  2.2408385244946242E+001                                        0                  5.3856488838980436E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9536876815244950E+000                  6.2112158404632301E-001                 -2.3865225051023446E+000                  9.9066955830915115E-001                  6.5495988251620751E-001                  1.5008070050005531E+000                  1.2942564463039255E+007                  1.5726372756696627E+010                  1.0196628565381996E+001                  2.0643591999308648E+015                  9.6572118104864391E-001                  1.5299637023910380E+001                  3.6539240158674768E-001                  8.4432535010660403E-001                  1.2966729951795741E+000                  8.4999539632718735E-001                 -3.4593011250184619E-001                  1.5428977174274977E-001                  6.1045289200203205E-009                  0.0000000000000000E+000                  4.4813639524471664E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2310463747726953E-001                  2.7323719783857792E-001                  2.7323719783857792E-001                  6.5495988251620760E+000                  6.5290660572021553E+000                 -4.6213040698779068E-001                  6.9997794576734018E-001                  3.8540661103898195E-005                  2.7997537425866070E-001                  3.3980452487015712E-003                  1.0673231455302324E-003                  9.3805246655326909E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                  1.0633264241047173E-001                  4.7957129332278053E-002                  4.3778791370922644E-050                  6.7619494387426104E-042                  3.1650049029777261E-043                  3.3235681555966635E-048                  7.8621393971709739E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.2186885571084232E-002                 -2.1626532317930103E+000 
                                     732                  7.1147800323941324E+000                  6.8657994125699548E-002                  1.5324850897714141E+001                  1.7415625191667627E-001                  7.0974259500109820E+003                  3.8511008700715288E+000                  0.0000000000000000E+000                  2.2397329960756238E+001                                        0                  5.4028460096927755E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9464982179185446E+000                  6.2112226328355513E-001                 -2.3824735485601005E+000                  9.9072025806726915E-001                  6.5085332892422365E-001                  1.4933315887570495E+000                  1.3025068992549000E+007                  1.5996463811291622E+010                  1.0204023987844852E+001                  2.1127635598417318E+015                  9.6564428414451642E-001                  1.5309668071869091E+001                  3.6532684706512603E-001                  8.4432495609526736E-001                  1.2966754277756218E+000                  8.4999459735709160E-001                 -3.4622443388000190E-001                  1.6803423047012392E-001                  6.7546168650008909E-009                  0.0000000000000000E+000                  4.4936013174199806E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2399077617850863E-001                  2.7417076837371379E-001                  2.7417076837371379E-001                  6.5085332892422363E+000                  6.4878081977820345E+000                 -4.5699209436566529E-001                  6.9997640623984347E-001                  3.8365423019036849E-005                  2.7997597882276554E-001                  3.3913836713047193E-003                  1.0750954157841756E-003                  9.3805241741525720E-003                  2.0850244238750388E-003                  4.0772218292556813E-003                  1.1317109301689812E-001                  5.4863137453225796E-002                  6.2996429525019196E-050                  1.1595440791900899E-041                  4.4748324210115305E-043                  4.8150590702560698E-048                  1.2117286551110921E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.1189008743415290E-002                 -2.1609020706625657E+000 
                                     733                  7.1175488567042979E+000                  7.5916602247424331E-002                  1.5334915109898981E+001                  1.7197106948772142E-001                  7.0974794627116034E+003                  3.8511041445238647E+000                  0.0000000000000000E+000                  2.2386389210908202E+001                                        0                  5.4201577428623840E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9393681311404434E+000                  6.2112302606319580E-001                 -2.3784470567179463E+000                  9.9077150626412736E-001                  6.4670831063218315E-001                  1.4858366600311506E+000                  1.3108374989895172E+007                  1.6271644839900827E+010                  1.0211431456365629E+001                  2.1622958256279750E+015                  9.6556420710238244E-001                  1.5319696268245485E+001                  3.6525876551523812E-001                  8.4432449111121410E-001                  1.2966781277050357E+000                  8.4999371142065083E-001                 -3.4651073085123885E-001                  1.8323580818605489E-001                  7.4645938336879832E-009                  0.0000000000000000E+000                  4.5060837212313141E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2489466053302868E-001                  2.7511652023712896E-001                  2.7511652023712896E-001                  6.4670831063218310E+000                  6.4461649719899823E+000                 -4.5186657854067064E-001                  6.9997471103907982E-001                  3.8135406664697942E-005                  2.7997664315140858E-001                  3.3838179109098102E-003                  1.0839226373817519E-003                  9.3805236014247034E-003                  2.0850244238750349E-003                  4.0772218292556735E-003                  1.2048231593041381E-001                  6.2753492255641100E-002                  9.0676817396042083E-050                  1.9845651450227470E-041                  6.3347166551022718E-043                  6.9785098948358661E-048                  1.8684122083575450E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0176443853723531E-002                 -2.1591811111611712E+000 
                                     734                  7.1203269398238147E+000                  8.3163175850096138E-002                  1.5344977962260842E+001                  1.6976897252235185E-001                  7.0975334027412682E+003                  3.8511074450995610E+000                  0.0000000000000000E+000                  2.2375564065740715E+001                                        0                  5.4375856703684554E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9322980957307507E+000                  6.2112388360661563E-001                 -2.3744432762426149E+000                  9.9082331987085814E-001                  6.4252468376581318E-001                  1.4783217702831251E+000                  1.3192495047803769E+007                  1.6552024068018444E+010                  1.0218851109158404E+001                  2.2129824116866732E+015                  9.6548089178820184E-001                  1.5329721645168528E+001                  3.6518811724390166E-001                  8.4432394512998166E-001                  1.2966811294434564E+000                  8.4999272785100555E-001                 -3.4679044834582740E-001                  2.0004791460652427E-001                  8.2391479484942999E-009                  0.0000000000000000E+000                  4.5188162705284744E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2581665768060880E-001                  2.7607386426667868E-001                  2.7607386426667868E-001                  6.4252468376581326E+000                  6.4041349664371605E+000                 -4.4675394097727200E-001                  6.9997283987541836E-001                  3.7847479778691919E-005                  2.7997737057001432E-001                  3.3752273785783190E-003                  1.0939455092304083E-003                  9.3805229338491565E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  1.2828332093787609E-001                  7.1764593668648180E-002                  1.3055953530937496E-049                  3.3899749071310714E-041                  8.9799857399120619E-043                  1.0117944591037732E-047                  2.8823585039649468E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.9149739939140327E-002                 -2.1574907037975333E+000 
                                     735                  7.1231144074227961E+000                  9.0397635179214592E-002                  1.5355039518116234E+001                  1.6754962276775018E-001                  7.0975877380186812E+003                  3.8511107698349991E+000                  0.0000000000000000E+000                  2.2364855474008770E+001                                        0                  5.4551313616504125E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9252887483608720E+000                  6.2112484867482565E-001                 -2.3704624614676288E+000                  9.9087571646824524E-001                  6.3830230952161870E-001                  1.4707864588138782E+000                  1.3277441830658412E+007                  1.6837711551661392E+010                  1.0226283065309632E+001                  2.2648503856174250E+015                  9.6539428060758592E-001                  1.5339744239667562E+001                  3.6511486338209137E-001                  8.4432330671721267E-001                  1.2966844719673092E+000                  8.4999163468881989E-001                 -3.4706505648484892E-001                  2.1863830999665865E-001                  9.0832786275731232E-009                  0.0000000000000000E+000                  4.5318041011776512E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.2675713686951907E-001                  2.7704221498381726E-001                  2.7704221498381726E-001                  6.3830230952161866E+000                  6.3617168194945259E+000                 -4.4165426429809240E-001                  6.9997076966249683E-001                  3.7499145428688062E-005                  2.7997816403898629E-001                  3.3654763251691950E-003                  1.1053224190873310E-003                  9.3805221557010637E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  1.3658793005343803E-001                  8.2050379943220647E-002                  1.8804273762868238E-049                  5.7792129042538968E-041                  1.2748990056798931E-042                  1.4675560984948271E-047                  4.4487343240143592E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.8109443192245618E-002                 -2.1558311796663769E+000 
